"symbol","time","open"
"XCPO",2017-11-23 01:00:00,0.0343
"XCPO",2017-11-24 01:00:00,0.02944
"XCPO",2017-11-25 01:00:00,0.02189
"XCPO",2017-11-26 01:00:00,0.03252
"XCPO",2017-11-27 01:00:00,0.02735
"XCPO",2017-11-28 01:00:00,0.01991
"XCPO",2017-11-29 01:00:00,0.02528
"XCPO",2017-11-30 01:00:00,0.02099
"XCPO",2017-12-01 01:00:00,0.01901
"XCPO",2017-12-02 01:00:00,0.02324
"XCPO",2017-12-03 01:00:00,0.02088
