"symbol","time","open"
"PBL",2017-11-23 01:00:00,0.361
"PBL",2017-11-24 01:00:00,0.3151
"PBL",2017-11-25 01:00:00,0.1998
"PBL",2017-11-26 01:00:00,0.1412
"PBL",2017-11-27 01:00:00,0.2186
"PBL",2017-11-28 01:00:00,0.2564
"PBL",2017-11-29 01:00:00,0.2606
"PBL",2017-11-30 01:00:00,0.2066
"PBL",2017-12-01 01:00:00,0.1939
"PBL",2017-12-02 01:00:00,0.1708
"PBL",2017-12-03 01:00:00,0.1807
